PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;057;08;08;02;17;03;23;00015;V;00014;V;00016;V;00013;V;00015;V;00019;V;00031;V;00068;V;00075;V;00057;V;00047;V;00040;V;00032;V;00026;V;00041;V;00069;V;00040;V;00047;V;00049;V;00065;V;00054;V;00056;V;00057;V;00041;V
28;079;057;08;08;02;17;03;24;00032;V;00036;V;00031;V;00021;V;00013;V;00013;V;00022;V;00033;V;00039;V;00039;V;00029;V;00020;V;00012;V;00015;V;00027;V;00030;V;00041;V;00040;V;00063;V;00061;V;00069;V;00055;V;00046;V;00057;V
28;079;057;08;08;02;17;03;25;00081;V;00075;V;00067;V;00065;V;00052;V;00049;V;00048;V;00060;V;00060;V;00063;V;00029;V;00036;V;00041;V;00019;V;00020;V;00015;V;00013;V;00021;V;00037;V;00035;V;00048;V;00042;V;00044;V;00034;V
28;079;057;08;08;02;17;03;26;00028;V;00022;V;00000;N;00020;V;00014;V;00012;V;00015;V;00020;V;00017;V;00016;V;00013;V;00011;V;00009;V;00009;V;00011;V;00010;V;00006;V;00008;V;00010;V;00017;V;00060;V;00083;V;00054;V;00020;V
28;079;057;08;08;02;17;03;27;00007;V;00006;V;00009;V;00006;V;00007;V;00011;V;00021;V;00043;V;00033;V;00036;V;00034;V;00034;V;00031;V;00031;V;00026;V;00024;V;00021;V;00021;V;00021;V;00024;V;00039;V;00059;V;00037;V;00031;V
28;079;057;08;08;02;17;03;28;00027;V;00020;V;00027;V;00031;V;00023;V;00021;V;00023;V;00040;V;00057;V;00062;V;00047;V;00044;V;00047;V;00051;V;00028;V;00018;V;00015;V;00014;V;00016;V;00027;V;00045;V;00080;V;00086;V;00093;V
28;079;057;08;08;02;17;03;29;00097;V;00097;V;00048;V;00020;V;00016;V;00018;V;00024;V;00042;V;00055;V;00046;V;00029;V;00033;V;00042;N;00051;V;00046;V;00043;V;00032;V;00026;V;00029;V;00050;V;00059;V;00109;V;00122;V;00123;V
28;079;057;08;08;02;17;03;30;00114;V;00077;V;00033;V;00022;V;00016;V;00019;V;00020;V;00048;V;00069;V;00067;V;00038;V;00020;V;00032;V;00040;V;00028;V;00018;V;00022;V;00026;V;00020;V;00038;V;00063;V;00078;V;00069;V;00050;V
28;079;057;08;08;02;17;03;31;00030;V;00040;V;00023;V;00030;V;00046;V;00037;V;00049;V;00082;V;00109;V;00096;V;00056;V;00024;V;00014;V;00014;V;00015;V;00012;V;00012;V;00014;V;00017;V;00018;V;00031;V;00027;V;00022;V;00013;V
28;079;057;10;47;02;17;03;01;00011;V;00002;V;00004;V;00001;V;00001;V;00002;V;00001;V;00010;V;00037;V;00053;V;00040;V;00046;V;00033;V;00005;V;00004;V;00010;V;00004;V;00009;V;00016;V;00032;V;00008;V;00013;V;00011;V;00012;V
28;079;057;10;47;02;17;03;02;00017;V;00005;V;00012;V;00008;V;00011;V;00006;V;00022;V;00017;V;00017;V;00033;V;00014;V;00026;V;00037;V;00029;V;00003;V;00005;V;00008;V;00012;V;00006;V;00009;V;00029;V;00044;V;00045;V;00040;V
28;079;057;10;47;02;17;03;03;00017;V;00007;V;00005;V;00008;V;00001;V;00010;V;00005;V;00023;V;00017;V;00029;V;00025;V;00019;V;00008;V;00015;V;00070;V;00014;V;00010;V;00001;V;00004;V;00013;V;00005;V;00001;V;00002;V;00007;V
28;079;057;10;47;02;17;03;04;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00003;V;00007;V;00004;V;00003;V;00003;V;00015;V;00014;V;00008;V;00017;V;00009;V;00020;V;00012;V;00018;V;00017;V;00022;V;00011;V;00006;V
28;079;057;10;47;02;17;03;05;00008;V;00010;V;00008;V;00007;V;00010;V;00007;V;00014;V;00010;V;00018;V;00016;V;00013;V;00018;V;00018;V;00019;V;00020;V;00019;V;00008;V;00011;V;00010;V;00009;V;00009;V;00009;V;00003;V;00005;V
28;079;057;10;47;02;17;03;06;00003;V;00002;V;00011;V;00007;V;00001;V;00001;V;00001;V;00003;V;00011;V;00034;V;00022;V;00013;V;00004;V;00001;V;00002;V;00001;V;00006;V;00006;V;00008;V;00011;V;00011;V;00023;V;00006;V;00005;V
28;079;057;10;47;02;17;03;07;00008;V;00003;V;00001;V;00003;V;00002;V;00001;V;00001;V;00014;V;00010;V;00013;V;00014;V;00004;V;00002;V;00019;V;00032;V;00006;V;00011;V;00021;V;00014;V;00008;V;00016;V;00023;V;00003;V;00007;V
28;079;057;10;47;02;17;03;08;00014;V;00027;V;00015;V;00014;V;00012;V;00003;V;00007;V;00016;V;00040;V;00028;V;00024;V;00012;V;00007;V;00020;V;00021;V;00025;V;00002;V;00035;V;00045;V;00033;V;00046;V;00064;V;00046;V;00034;V
28;079;057;10;47;02;17;03;09;00016;V;00003;V;00005;V;00004;V;00003;V;00001;V;00004;V;00008;V;00018;V;00023;V;00023;V;00035;V;00018;V;00006;V;00001;V;00014;V;00004;V;00014;V;00035;V;00065;V;00046;V;00068;V;00060;V;00059;V
28;079;057;10;47;02;17;03;10;00017;V;00009;V;00010;V;00011;V;00002;V;00005;V;00007;V;00006;V;00024;V;00035;V;00035;V;00013;V;00044;V;00016;V;00036;V;00012;V;00014;V;00003;V;00030;V;00022;V;00035;V;00046;V;00028;V;00002;V
28;079;057;10;47;02;17;03;11;00042;V;00026;V;00024;V;00011;V;00011;V;00010;V;00008;V;00018;V;00019;V;00017;V;00034;V;00045;V;00051;V;00027;V;00020;V;00055;V;00048;V;00017;V;00035;V;00040;V;00037;V;00041;V;00017;V;00015;V
28;079;057;10;47;02;17;03;12;00017;V;00020;V;00010;V;00009;V;00011;V;00004;V;00003;V;00011;V;00017;V;00013;V;00006;V;00004;V;00006;V;00001;V;00021;V;00016;V;00007;V;00024;V;00017;V;00001;V;00001;V;00003;V;00002;V;00007;V
28;079;057;10;47;02;17;03;13;00002;V;00001;V;00011;V;00004;V;00008;V;00013;V;00009;V;00037;V;00026;V;00023;V;00017;V;00020;V;00016;V;00013;V;00010;V;00013;V;00005;V;00019;V;00011;V;00012;V;00008;V;00010;V;00008;V;00008;V
28;079;057;10;47;02;17;03;14;00008;V;00009;V;00010;V;00007;V;00007;V;00010;V;00009;V;00006;V;00013;V;00022;V;00019;V;00007;V;00003;V;00013;V;00016;V;00013;V;00034;V;00013;V;00011;V;00002;V;00012;V;00015;V;00010;V;00021;V
28;079;057;10;47;02;17;03;15;00012;V;00016;V;00021;V;00013;V;00004;V;00005;V;00011;V;00022;V;00034;V;00036;V;00031;V;00001;V;00001;V;00004;V;00023;V;00004;V;00002;V;00003;V;00018;V;00049;V;00049;V;00051;V;00037;V;00034;V
28;079;057;10;47;02;17;03;16;00021;V;00009;V;00017;V;00011;V;00012;V;00013;V;00015;V;00026;V;00029;V;00008;V;00007;V;00001;V;00003;V;00003;V;00006;V;00011;V;00023;V;00012;V;00028;V;00025;V;00025;V;00012;V;00008;V;00014;V
28;079;057;10;47;02;17;03;17;00006;V;00007;V;00001;V;00014;V;00009;V;00008;V;00005;V;00012;V;00015;V;00044;V;00014;V;00017;V;00006;V;00003;V;00003;V;00005;V;00012;V;00004;V;00020;V;00024;V;00021;V;00009;V;00015;V;00025;V
28;079;057;10;47;02;17;03;18;00028;V;00030;V;00027;V;00025;V;00028;V;00020;V;00021;V;00012;V;00021;V;00022;V;00014;V;00007;V;00017;V;00002;V;00001;V;00038;V;00004;V;00009;V;00019;V;00028;V;00039;V;00048;V;00047;V;00025;V
28;079;057;10;47;02;17;03;19;00032;V;00027;V;00022;V;00017;V;00011;V;00009;V;00012;V;00005;V;00011;V;00012;V;00015;V;00011;V;00012;V;00005;V;00005;V;00006;V;00031;V;00016;V;00029;V;00038;V;00032;V;00018;V;00021;V;00029;V
28;079;057;10;47;02;17;03;20;00002;V;00013;V;00003;V;00004;V;00005;V;00007;V;00013;V;00009;V;00008;V;00018;V;00048;V;00022;V;00002;V;00005;V;00030;V;00011;V;00010;V;00025;V;00052;V;00028;V;00032;V;00001;V;00001;V;00009;V
28;079;057;10;47;02;17;03;21;00020;V;00033;V;00018;V;00022;V;00012;V;00006;V;00019;V;00040;V;00013;V;00034;V;00022;V;00071;V;00013;V;00005;V;00008;V;00014;V;00025;V;00004;V;00035;V;00013;V;00009;V;00002;V;00009;V;00002;V
28;079;057;10;47;02;17;03;22;00001;V;00001;V;00001;V;00010;V;00004;V;00007;V;00012;V;00016;V;00020;V;00015;V;00005;V;00008;V;00016;V;00012;V;00015;V;00007;V;00067;V;00008;V;00006;V;00001;V;00009;V;00001;V;00001;V;00001;V
28;079;057;10;47;02;17;03;23;00003;V;00001;V;00001;V;00001;V;00001;V;00009;V;00008;V;00003;V;00027;V;00019;V;00011;V;00016;V;00058;V;00015;V;00003;V;00020;V;00010;V;00003;V;00013;V;00020;V;00018;V;00008;V;00010;V;00003;V
28;079;057;10;47;02;17;03;24;00003;V;00005;V;00002;V;00001;V;00005;V;00007;V;00003;V;00006;V;00004;V;00015;V;00010;V;00017;V;00003;V;00002;V;00009;V;00007;V;00047;V;00034;V;00001;V;00021;V;00049;V;00002;V;00001;V;00001;V
28;079;057;10;47;02;17;03;25;00022;V;00003;V;00016;V;00003;V;00005;V;00008;V;00004;V;00007;V;00021;V;00042;V;00009;V;00021;V;00025;V;00004;V;00025;V;00014;V;00009;V;00011;V;00012;V;00016;V;00019;V;00023;V;00014;V;00005;V
28;079;057;10;47;02;17;03;26;00007;V;00001;V;00000;N;00008;V;00001;V;00005;V;00001;V;00003;V;00011;V;00006;V;00010;V;00003;V;00001;V;00001;V;00018;V;00001;V;00004;V;00001;V;00006;V;00007;V;00022;V;00007;V;00024;V;00080;V
28;079;057;10;47;02;17;03;27;00048;V;00021;V;00008;V;00013;V;00013;V;00002;V;00010;V;00010;V;00001;V;00010;V;00009;V;00013;V;00011;V;00020;V;00006;V;00023;V;00006;V;00006;V;00013;V;00013;V;00008;V;00017;V;00011;V;00011;V
28;079;057;10;47;02;17;03;28;00011;V;00011;V;00009;V;00010;V;00006;V;00018;V;00004;V;00008;V;00025;V;00032;V;00033;V;00017;V;00023;V;00016;V;00001;V;00001;V;00001;V;00002;V;00007;V;00042;V;00011;V;00004;V;00035;V;00027;V
28;079;057;10;47;02;17;03;29;00024;V;00017;V;00042;V;00016;V;00007;V;00003;V;00003;V;00003;V;00015;V;00024;V;00020;V;00012;V;00042;V;00016;V;00031;V;00022;V;00004;V;00019;V;00026;V;00017;V;00015;V;00022;V;00026;V;00034;V
28;079;057;10;47;02;17;03;30;00032;V;00021;V;00012;V;00008;V;00004;V;00003;V;00001;V;00010;V;00017;V;00030;V;00030;V;00017;V;00030;V;00025;V;00010;V;00008;V;00029;V;00010;V;00002;V;00059;V;00033;V;00037;V;00043;V;00012;V
28;079;057;10;47;02;17;03;31;00001;V;00011;V;00016;V;00037;V;00022;V;00018;V;00013;V;00021;V;00046;V;00064;V;00043;V;00011;V;00017;V;00057;V;00001;V;00001;V;00004;V;00012;V;00030;V;00004;V;00003;V;00001;V;00009;V;00003;V
28;079;058;07;08;02;17;03;01;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00031;V;00029;V;00018;V;00053;V;00049;V;00018;V;00012;V;00004;V;00002;V;00002;V;00002;V;00001;V;00006;V;00003;V;00004;V;00004;V;00002;V
28;079;058;07;08;02;17;03;02;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00013;V;00054;V;00029;V;00027;V;00028;V;00062;V;00064;V;00051;V;00013;V;00008;V;00005;V;00003;V;00005;V;00006;V;00003;V;00005;V;00005;V;00002;V
28;079;058;07;08;02;17;03;03;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00012;V;00044;V;00031;V;00017;V;00026;V;00011;V;00003;V;00003;V;00005;V;00009;V;00003;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;17;03;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00002;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V
28;079;058;07;08;02;17;03;05;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;17;03;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00007;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V
28;079;058;07;08;02;17;03;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00004;V;00002;V;00001;V
28;079;058;07;08;02;17;03;08;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00040;V;00026;V;00015;V;00016;V;00016;V;00016;V;00011;V;00018;V;00019;V;00014;V;00007;V;00007;V;00012;V;00006;V;00007;V;00004;V;00003;V
28;079;058;07;08;02;17;03;09;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00042;V;00025;V;00024;V;00014;V;00017;V;00012;V;00010;V;00017;V;00006;V;00004;V;00003;V;00007;V;00009;V;00007;V;00004;V;00004;V;00002;V
28;079;058;07;08;02;17;03;10;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00036;V;00030;V;00019;V;00018;V;00019;V;00019;V;00034;V;00012;V;00003;V;00002;V;00001;V;00001;V;00010;V;00005;V;00014;V;00005;V;00002;V
28;079;058;07;08;02;17;03;11;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00006;V;00008;V;00007;V;00012;V;00013;V;00017;V;00012;V;00003;V;00001;V;00001;V;00001;V;00003;V;00005;V;00006;V;00001;V;00002;V;00001;V
28;079;058;07;08;02;17;03;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00009;V;00006;V;00002;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;17;03;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;17;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;N;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00004;V;00005;V;00005;V;00001;V;00001;V
28;079;058;07;08;02;17;03;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00012;V;00020;V;00008;V;00002;V;00001;V;00002;V;00003;V;00002;V;00001;V;00002;V;00001;V;00002;V;00005;V;00009;V;00005;V;00003;V;00001;V
28;079;058;07;08;02;17;03;16;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00030;V;00020;V;00010;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00006;V;00002;V;00002;V;00002;V
28;079;058;07;08;02;17;03;17;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00026;V;00016;V;00009;V;00004;V;00005;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00001;V;00002;V;00002;V
28;079;058;07;08;02;17;03;18;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00003;V;00010;V;00007;V;00006;V;00003;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00005;V;00006;V;00005;V;00002;V;00002;V;00001;V
28;079;058;07;08;02;17;03;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00007;V;00006;V;00008;V;00011;V;00008;V;00006;V;00002;V;00001;V;00002;V;00005;V;00005;V;00004;V;00003;V;00002;V;00002;V
28;079;058;07;08;02;17;03;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00004;V;00003;V;00003;V;00004;V;00004;V;00002;V;00001;V;00001;V;00001;V;00003;V;00010;V;00006;V;00003;V;00001;V;00001;V
28;079;058;07;08;02;17;03;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00020;V;00020;V;00011;V;00009;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;17;03;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00006;V;00005;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V
28;079;058;07;08;02;17;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00021;V;00022;V;00010;V;00009;V;00007;V;00011;V;00004;V;00009;V;00005;V;00004;V;00006;V;00004;V;00005;V;00005;V;00014;V;00014;V;00006;V
28;079;058;07;08;02;17;03;24;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00005;V;00004;V;00005;V;00004;V;00004;V;00004;V;00003;V;00004;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00002;V
28;079;058;07;08;02;17;03;25;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00004;V;00008;V;00008;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00003;V;00004;V;00006;V
28;079;058;07;08;02;17;03;26;00004;V;00002;V;00000;N;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00002;V
28;079;058;07;08;02;17;03;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00002;V;00002;V
28;079;058;07;08;02;17;03;28;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00015;V;00006;N;00007;V;00005;V;00006;V;00006;V;00005;V;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V
28;079;058;07;08;02;17;03;29;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00011;V;00034;V;00036;V;00024;V;00022;V;00015;V;00012;V;00012;V;00008;V;00004;V;00004;V;00002;V;00001;V;00002;V;00003;V;00004;V;00002;V;00002;V
28;079;058;07;08;02;17;03;30;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00033;V;00028;V;00015;V;00017;V;00014;V;00006;V;00009;V;00007;V;00003;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00001;V;00001;V
28;079;058;07;08;02;17;03;31;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00031;V;00032;V;00040;V;00011;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;058;08;08;02;17;03;01;00003;V;00002;V;00002;V;00004;V;00004;V;00008;V;00022;V;00040;V;00034;V;00029;V;00062;V;00064;V;00038;V;00025;V;00010;V;00007;V;00005;V;00005;V;00008;V;00027;V;00031;V;00035;V;00030;V;00021;V
28;079;058;08;08;02;17;03;02;00016;V;00014;V;00011;V;00010;V;00009;V;00009;V;00010;V;00021;V;00017;V;00034;V;00045;V;00062;V;00064;V;00061;V;00031;V;00024;V;00019;V;00016;V;00025;V;00033;V;00025;V;00025;V;00018;V;00013;V
28;079;058;08;08;02;17;03;03;00012;V;00009;V;00011;V;00010;V;00011;V;00012;V;00013;V;00024;V;00020;V;00018;V;00044;V;00028;V;00009;V;00011;V;00023;V;00037;V;00016;V;00007;V;00011;V;00010;V;00008;V;00010;V;00007;V;00005;V
28;079;058;08;08;02;17;03;04;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00010;V;00006;V;00005;V;00005;V;00005;V;00006;V;00008;V;00005;V;00003;V;00003;V;00007;V;00012;V;00018;V;00025;V;00026;V;00023;V
28;079;058;08;08;02;17;03;05;00024;V;00019;V;00014;V;00011;V;00008;V;00006;V;00003;V;00002;V;00003;V;00004;V;00003;V;00004;V;00006;V;00005;V;00008;V;00004;V;00003;V;00003;V;00005;V;00010;V;00009;V;00006;V;00011;V;00004;V
28;079;058;08;08;02;17;03;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00014;V;00014;V;00009;V;00008;V;00004;V;00004;V;00005;V;00003;V;00004;V;00003;V;00005;V;00006;V;00009;V;00011;V;00017;V;00014;V;00009;V;00003;V
28;079;058;08;08;02;17;03;07;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00011;V;00015;V;00013;V;00011;V;00007;V;00007;V;00006;V;00006;V;00005;V;00007;V;00008;V;00012;V;00014;V;00029;V;00023;V;00018;V;00015;V
28;079;058;08;08;02;17;03;08;00019;V;00014;V;00008;V;00007;V;00006;V;00006;V;00010;V;00024;V;00019;V;00023;V;00031;V;00037;V;00037;V;00031;V;00048;V;00057;V;00057;V;00043;V;00040;V;00051;V;00040;V;00036;V;00026;V;00019;V
28;079;058;08;08;02;17;03;09;00016;V;00012;V;00011;V;00011;V;00012;V;00012;V;00016;V;00025;V;00017;V;00020;V;00027;V;00043;V;00037;V;00035;V;00055;V;00029;V;00023;V;00019;V;00037;V;00053;V;00042;V;00029;V;00023;V;00018;V
28;079;058;08;08;02;17;03;10;00013;V;00010;V;00011;V;00010;V;00008;V;00006;V;00011;V;00028;V;00024;V;00022;V;00034;V;00043;V;00051;V;00079;V;00035;V;00015;V;00007;V;00005;V;00010;V;00050;V;00046;V;00038;V;00043;V;00033;V
28;079;058;08;08;02;17;03;11;00020;V;00017;V;00013;V;00015;V;00019;V;00017;V;00014;V;00015;V;00012;V;00011;V;00026;V;00031;V;00046;V;00036;V;00011;V;00005;V;00003;V;00005;V;00011;V;00022;V;00026;V;00008;V;00014;V;00008;V
28;079;058;08;08;02;17;03;12;00007;V;00008;V;00007;V;00009;V;00008;V;00008;V;00008;V;00011;V;00012;V;00013;V;00017;V;00007;V;00004;V;00006;V;00004;V;00002;V;00002;V;00003;V;00003;V;00004;V;00003;V;00002;V;00001;V;00001;V
28;079;058;08;08;02;17;03;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00003;V;00004;V;00004;V;00004;V;00004;V;00005;V;00001;V
28;079;058;08;08;02;17;03;14;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00006;N;00003;V;00004;V;00004;V;00006;V;00006;V;00011;V;00003;V;00003;V;00005;V;00008;V;00033;V;00034;V;00044;V;00007;V;00004;V
28;079;058;08;08;02;17;03;15;00009;V;00006;V;00004;V;00003;V;00002;V;00002;V;00010;V;00025;V;00033;V;00017;V;00005;V;00004;V;00005;V;00009;V;00006;V;00006;V;00007;V;00010;V;00021;V;00045;V;00061;V;00036;V;00032;V;00029;V
28;079;058;08;08;02;17;03;16;00019;V;00014;V;00012;V;00010;V;00007;V;00006;V;00011;V;00026;V;00024;V;00020;V;00010;V;00013;V;00013;V;00014;V;00014;V;00010;V;00007;V;00006;V;00010;V;00030;V;00055;V;00028;V;00023;V;00021;V
28;079;058;08;08;02;17;03;17;00015;V;00012;V;00011;V;00009;V;00007;V;00006;V;00019;V;00044;V;00029;V;00027;V;00020;V;00018;V;00009;V;00010;V;00009;V;00005;V;00006;V;00007;V;00017;V;00033;V;00029;V;00024;V;00017;V;00014;V
28;079;058;08;08;02;17;03;18;00014;V;00017;V;00015;V;00015;V;00011;V;00010;V;00011;V;00015;V;00017;V;00018;V;00022;V;00013;V;00006;V;00005;V;00008;V;00006;V;00006;V;00010;V;00029;V;00052;V;00049;V;00040;V;00030;V;00033;V
28;079;058;08;08;02;17;03;19;00022;V;00017;V;00016;V;00013;V;00011;V;00009;V;00008;V;00012;V;00012;V;00012;V;00017;V;00023;V;00029;V;00030;V;00027;V;00014;V;00008;V;00011;V;00024;V;00044;V;00054;V;00040;V;00024;V;00015;V
28;079;058;08;08;02;17;03;20;00011;V;00010;V;00009;V;00006;V;00005;V;00005;V;00008;V;00016;V;00013;V;00011;V;00010;V;00010;V;00013;V;00017;V;00007;V;00004;V;00004;V;00004;V;00011;V;00046;V;00056;V;00039;V;00026;V;00011;V
28;079;058;08;08;02;17;03;21;00007;V;00006;V;00005;V;00004;V;00003;V;00003;V;00009;V;00026;V;00024;V;00021;V;00020;V;00006;V;00005;V;00005;V;00005;V;00007;V;00005;V;00006;V;00008;V;00012;V;00010;V;00006;V;00006;V;00006;V
28;079;058;08;08;02;17;03;22;00002;V;00001;V;00001;V;00002;V;00002;V;00005;V;00018;V;00035;V;00028;V;00023;V;00008;V;00004;V;00002;V;00002;V;00002;V;00002;V;00003;V;00005;V;00010;V;00016;V;00012;V;00008;V;00006;V;00006;V
28;079;058;08;08;02;17;03;23;00005;V;00004;V;00003;V;00002;V;00003;V;00005;V;00017;V;00042;V;00041;V;00024;V;00023;V;00018;V;00020;V;00012;V;00016;V;00013;V;00015;V;00022;V;00021;V;00031;V;00037;V;00052;V;00060;V;00050;V
28;079;058;08;08;02;17;03;24;00040;V;00036;V;00023;V;00023;V;00018;V;00010;V;00013;V;00030;V;00038;V;00028;V;00026;V;00013;V;00012;V;00013;V;00009;V;00014;V;00015;V;00011;V;00009;V;00019;V;00013;V;00017;V;00019;V;00016;V
28;079;058;08;08;02;17;03;25;00016;V;00013;V;00009;V;00009;V;00008;V;00010;V;00012;V;00016;V;00019;V;00017;V;00020;V;00007;V;00006;V;00005;V;00005;V;00003;V;00002;V;00005;V;00011;V;00015;V;00022;V;00023;V;00030;V;00039;V
28;079;058;08;08;02;17;03;26;00038;V;00029;V;00000;N;00012;V;00003;V;00005;V;00009;V;00015;V;00019;V;00014;V;00010;V;00009;V;00008;V;00007;V;00008;V;00007;V;00004;V;00007;V;00007;V;00013;V;00022;V;00032;V;00027;V;00019;V
28;079;058;08;08;02;17;03;27;00008;V;00006;V;00003;V;00001;V;00003;V;00005;V;00010;V;00017;V;00008;V;00010;V;00007;V;00005;V;00005;V;00005;V;00004;V;00006;V;00004;V;00003;V;00003;V;00003;V;00009;V;00027;V;00027;V;00025;V
28;079;058;08;08;02;17;03;28;00017;V;00012;V;00008;V;00007;V;00005;V;00005;V;00007;V;00013;V;00007;N;00014;V;00015;V;00020;V;00020;V;00015;V;00013;V;00005;V;00005;V;00004;V;00004;V;00006;V;00015;V;00027;V;00027;V;00015;V
